Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
418,Jérémy,Doku,Man City,MCI,MID,65.0,1.0,36.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,12.0,8.0,2.2,0.00,0.25,0.25,0.49,8072.0,24671.0,2.0,a,TOT (H),3.0
420,İlkay,Gündoğan,Man City,MCI,MID,64.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,596.0,5355.0,2.0,u,TOT (H),3.0
421,Rodrigo 'Rodri',Hernandez Cascante,Man City,MCI,MID,64.0,1.0,15.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.4,11.4,17.0,3.4,0.05,0.02,0.07,0.36,3488.0,15301.0,2.0,a,TOT (H),3.0
422,Mateo,Kovačić,Man City,MCI,MID,60.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,77.0,302.0,2.0,i,TOT (H),3.0
423,Nico,González Iglesias,Man City,MCI,MID,60.0,1.0,74.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,10.4,6.7,0.0,1.7,0.00,0.02,0.02,0.75,1788.0,1765.0,2.0,a,TOT (H),3.0
424,Oscar,Bobb,Man City,MCI,MID,55.0,2.0,74.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.8,30.1,14.0,5.6,0.00,0.21,0.21,0.75,26871.0,6086.0,2.0,a,TOT (H),3.0
425,Claudio,Echeverri,Man City,MCI,MID,54.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,194.0,1262.0,2.0,u,TOT (H),3.0
427,Tijjani,Reijnders,Man City,MCI,MID,56.0,2.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.4,5.1,4.0,1.5,0.04,0.04,0.08,1.11,1207349.0,42620.0,2.0,a,TOT (H),3.0
428,Sverre,Nypan,Man City,MCI,MID,50.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,73.0,1025.0,2.0,u,TOT (H),3.0
429,Kalvin,Phillips,Man City,MCI,MID,50.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,331.0,1255.0,2.0,a,TOT (H),3.0
430,Erling,Haaland,Man City,MCI,FWD,140.0,2.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.4,15.2,15.0,3.2,0.47,0.30,0.77,1.11,446334.0,49761.0,2.0,a,TOT (H),3.0
119,Bryan,Mbeumo,Man Utd,MUN,MID,80.0,2.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.2,43.7,8.0,5.8,0.00,0.31,0.31,1.76,171840.0,117188.0,2.0,a,FUL (A),3.0
431,Altay,Bayındır,Man Utd,MUN,GK,50.0,2.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,16.0,10.0,0.0,2.6,0.00,0.03,0.03,1.76,3919.0,4980.0,2.0,a,FUL (A),3.0
432,André,Onana,Man Utd,MUN,GK,50.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2308.0,3190.0,2.0,a,FUL (A),3.0
433,Elyh,Harrison,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,82.0,2.0,u,FUL (A),3.0
434,Tom,Heaton,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1452.0,2004.0,2.0,a,FUL (A),3.0
435,Dermot,Mee,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,407.0,754.0,2.0,a,FUL (A),3.0
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50.0,7.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,29.0,0.2,0.0,2.9,0.00,0.01,0.01,1.76,49548.0,17119.0,2.0,a,FUL (A),3.0
437,Lisandro,Martínez,Man Utd,MUN,DEF,50.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,132.0,6476.0,2.0,i,FUL (A),3.0
438,Noussair,Mazraoui,Man Utd,MUN,DEF,50.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,148.0,11000.0,2.0,a,FUL (A),3.0
439,Diego,León Blanco,Man Utd,MUN,DEF,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,319.0,1306.0,2.0,a,FUL (A),3.0
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,45.0,1.0,38.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,4.8,10.0,1.4,0.01,0.01,0.02,0.86,10843.0,17991.0,2.0,d,FUL (A),3.0
441,Patrick,Dorgu,Man Utd,MUN,DEF,45.0,2.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8,4.5,6.0,1.5,0.00,0.04,0.04,1.76,200341.0,36294.0,2.0,a,FUL (A),3.0
442,Harry,Maguire,Man Utd,MUN,DEF,45.0,1.0,3.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,4.0,0.4,0.10,0.00,0.10,0.03,3860.0,8939.0,2.0,a,FUL (A),3.0
443,Luke,Shaw,Man Utd,MUN,DEF,45.0,2.0,86.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.6,2.8,0.0,1.2,0.00,0.01,0.01,1.73,6185.0,2264.0,2.0,a,FUL (A),3.0
444,Leny,Yoro,Man Utd,MUN,DEF,45.0,6.0,86.0,2025-08-24T15:30:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.0,11.3,9.0,3.5,0.18,0.01,0.19,1.73,38120.0,15912.0,2.0,a,FUL (A),3.0
445,Harry,Amass,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,645.0,2127.0,2.0,u,FUL (A),3.0
446,Tyler,Fredricson,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,218.0,1325.0,2.0,a,FUL (A),3.0
447,Ayden,Heaven,Man Utd,MUN,DEF,40.0,1.0,3.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.2,0.00,0.00,0.00,0.03,5206.0,14810.0,2.0,a,FUL (A),3.0
448,Tyrell,Malacia,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1391.0,3539.0,2.0,a,FUL (A),3.0
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,90.0,2.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,17.3,13.0,5.1,0.82,0.04,0.86,1.76,82267.0,180629.0,2.0,a,FUL (A),3.0
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,80.0,2.0,90.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6,14.9,22.0,4.6,0.39,0.02,0.41,1.76,172090.0,71274.0,2.0,d,FUL (A),3.0
451,Marcus,Rashford,Man Utd,MUN,MID,70.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1028.0,2.0,u,FUL (A),3.0
452,Amad,Diallo,Man Utd,MUN,MID,65.0,1.0,51.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.4,3.4,22.0,3.7,0.14,0.02,0.16,0.90,12972.0,51632.0,2.0,a,FUL (A),3.0
454,Antony,dos Santos,Man Utd,MUN,MID,60.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,603.0,2665.0,2.0,u,FUL (A),3.0
455,Mason,Mount,Man Utd,MUN,MID,60.0,3.0,68.0,2025-08-24T15:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.4,28.5,6.0,4.1,0.00,0.19,0.19,1.06,4964.0,4815.0,2.0,d,FUL (A),3.0
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55.0,0.0,52.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.8,0.5,2.0,1.0,0.00,0.00,0.00,0.90,2166.0,3243.0,2.0,a,FUL (A),3.0
458,Kobbie,Mainoo,Man Utd,MUN,MID,50.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3879.0,14441.0,2.0,a,FUL (A),3.0
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,50.0,1.0,21.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.6,0.8,0.0,0.9,0.00,0.00,0.00,0.70,1454.0,3500.0,2.0,a,FUL (A),3.0
460,Toby,Collyer,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,423.0,2644.0,2.0,u,FUL (A),3.0
461,Jayce,Fitzgerald,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,170.0,512.0,2.0,a,FUL (A),3.0
462,Jack,Fletcher,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,187.0,521.0,2.0,a,FUL (A),3.0
463,Sékou,Koné,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,623.0,1206.0,2.0,a,FUL (A),3.0
464,Jack,Moorhouse,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,158.0,425.0,2.0,a,FUL (A),3.0
465,Rasmus,Højlund,Man Utd,MUN,FWD,64.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2432.0,15814.0,2.0,u,FUL (A),3.0
466,Joshua,Zirkzee,Man Utd,MUN,FWD,60.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4204.0,8443.0,2.0,a,FUL (A),3.0
467,Chido,Obi,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8090.0,26644.0,2.0,a,FUL (A),3.0
468,Ethan,Wheatley,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,755.0,2060.0,2.0,a,FUL (A),3.0
681,Benjamin,Sesko,Man Utd,MUN,FWD,75.0,1.0,37.0,2025-08-24T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,2.3,2.0,0.5,0.00,0.04,0.04,0.86,114770.0,103606.0,2.0,a,FUL (A),3.0
52,Jacob,Ramsey,Newcastle,NEW,MID,55.0,1.0,14.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2,11.0,0.0,1.5,0.00,0.02,0.02,0.37,3795.0,13877.0,2.0,d,LIV (H),4.0
135,Yoane,Wissa,Newcastle,NEW,FWD,75.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4602.0,102084.0,2.0,a,LIV (H),4.0
469,Nick,Pope,Newcastle,NEW,GK,50.0,4.0,90.0,2025-08-25T19:00:00Z,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,0.0,0.0,1.0,0.00,0.00,0.00,0.70,42931.0,26779.0,2.0,a,LIV (H),4.0
471,Mark,Gillespie,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,613.0,1013.0,2.0,a,LIV (H),4.0
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,763.0,2.0,u,LIV (H),4.0
473,Lewis,Hall,Newcastle,NEW,DEF,55.0,1.0,14.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,0.5,0.0,0.8,0.00,0.00,0.00,0.37,5518.0,40112.0,2.0,a,LIV (H),4.0
474,Fabian,Schär,Newcastle,NEW,DEF,55.0,1.0,80.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.2,0.3,6.0,2.2,0.00,0.00,0.00,0.33,29123.0,17745.0,2.0,a,LIV (H),4.0
475,Sven,Botman,Newcastle,NEW,DEF,50.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1968.0,9667.0,2.0,a,LIV (H),4.0
476,Dan,Burn,Newcastle,NEW,DEF,50.0,2.0,90.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,20.4,14.3,12.0,4.7,0.01,0.07,0.08,0.70,54443.0,26259.0,2.0,a,LIV (H),4.0
477,Tino,Livramento,Newcastle,NEW,DEF,50.0,4.0,90.0,2025-08-25T19:00:00Z,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.8,15.3,4.0,4.4,0.00,0.20,0.20,0.70,63330.0,26217.0,2.0,a,LIV (H),4.0
478,Kieran,Trippier,Newcastle,NEW,DEF,50.0,1.0,75.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,11.6,0.0,1.1,0.00,0.08,0.08,0.33,22341.0,14169.0,2.0,a,LIV (H),4.0
479,Emil,Krafth,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,160.0,794.0,2.0,a,LIV (H),4.0
480,Jamaal,Lascelles,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,228.0,1286.0,2.0,a,LIV (H),4.0
481,Alex,Murphy,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4426.0,9522.0,2.0,a,LIV (H),4.0
482,Harrison,Ashby,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,304.0,1573.0,2.0,a,LIV (H),4.0
483,Miodrag,Pivaš,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,237.0,1483.0,2.0,a,LIV (H),4.0
484,Matt,Targett,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1940.0,5472.0,2.0,u,LIV (H),4.0
485,Anthony,Gordon,Newcastle,NEW,MID,75.0,-2.0,47.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,0.0,11.2,45.0,5.4,0.48,0.02,0.50,0.07,37958.0,30767.0,2.0,s,LIV (H),4.0
486,Anthony,Elanga,Newcastle,NEW,MID,70.0,2.0,90.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6,14.8,10.0,3.1,0.00,0.06,0.06,0.70,22232.0,131090.0,2.0,a,LIV (H),4.0
487,Harvey,Barnes,Newcastle,NEW,MID,65.0,2.0,75.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.2,15.8,2.0,2.2,0.00,0.36,0.36,0.33,4605.0,11026.0,2.0,a,LIV (H),4.0
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,65.0,6.0,90.0,2025-08-25T19:00:00Z,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,37.0,8.3,17.0,6.2,0.17,0.02,0.19,0.70,4445.0,24873.0,2.0,a,LIV (H),4.0
489,Jacob,Murphy,Newcastle,NEW,MID,64.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1537.0,62238.0,2.0,a,LIV (H),4.0
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,60.0,2.0,75.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6,0.4,7.0,1.4,0.03,0.00,0.03,0.33,3038.0,9130.0,2.0,d,LIV (H),4.0
491,Sandro,Tonali,Newcastle,NEW,MID,55.0,2.0,65.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.4,1.3,8.0,1.0,0.09,0.01,0.10,0.33,7726.0,28456.0,2.0,a,LIV (H),4.0
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,132.0,702.0,2.0,a,LIV (H),4.0
494,Joe,Willock,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,55.0,1202.0,2.0,a,LIV (H),4.0
495,Isaac,Hayden,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,624.0,2.0,u,LIV (H),4.0
496,Garang,Kuol,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,374.0,988.0,2.0,a,LIV (H),4.0
497,Lewis,Miley,Newcastle,NEW,MID,45.0,1.0,24.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,0.3,2.0,0.5,0.03,0.00,0.03,0.37,15743.0,28076.0,2.0,a,LIV (H),4.0
498,Joe,White,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,470.0,2.0,u,LIV (H),4.0
500,William,Osula,Newcastle,NEW,FWD,55.0,5.0,14.0,2025-08-25T19:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,0.3,17.0,4.8,0.13,0.00,0.13,0.37,2083.0,4639.0,2.0,a,LIV (H),4.0
501,Sean,Neave,Newcastle,NEW,FWD,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1916.0,3745.0,2.0,a,LIV (H),4.0
674,Aaron,Ramsdale,Newcastle,NEW,GK,50.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1823.0,15201.0,2.0,a,LIV (H),4.0
684,Malick,Thiaw,Newcastle,NEW,DEF,50.0,1.0,9.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.8,0.1,0.0,0.2,0.00,0.00,0.00,0.37,1301.0,3142.0,2.0,a,LIV (H),4.0
689,Seung-Soo,Park,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-25T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7415.0,2232.0,2.0,a,LIV (H),4.0
12,Oleksandr,Zinchenko,Nott'm Forest,NFO,DEF,50.0,0.0,0.0,2025-08-23T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3119.0,6686.0,2.0,n,,
426,James,McAtee,Nott'm Forest,NFO,MID,55.0,1.0,18.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,11.3,2.0,1.5,0.00,0.03,0.03,0.00,2828.0,3581.0,2.0,a,,
502,Matz,Sels,Nott'm Forest,NFO,GK,50.0,2.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,11.0,21.6,0.0,0.0,2.2,0.00,0.00,0.00,1.10,52826.0,123756.0,2.0,a,,
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,448.0,2600.0,2.0,u,,
504,Matt,Turner,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,4587.0,2.0,u,,
