Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
420,İlkay,Gündoğan,Man City,MCI,MID,63,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,634,4851,4,u,MUN (H),3
421,Rodrigo 'Rodri',Hernandez Cascante,Man City,MCI,MID,64,3,75,2025-09-14T15:30:00Z,0,0,1,0,0,0,0,0,0,0,11,6.4,3.8,0.0,1.0,0.00,0.02,0.02,0.14,10184,8177,4,a,MUN (H),3
422,Mateo,Kovačić,Man City,MCI,MID,60,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,75,139,4,i,MUN (H),3
423,Nico,González Iglesias,Man City,MCI,MID,60,1,14,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,5,9.2,0.1,0.0,0.9,0.00,0.00,0.00,1.37,1131,1964,4,a,MUN (H),3
424,Oscar,Bobb,Man City,MCI,MID,55,1,3,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,5,3.0,10.8,4.0,1.8,0.00,0.05,0.05,0.09,23987,15757,4,a,MUN (H),3
425,Claudio,Echeverri,Man City,MCI,MID,54,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,350,4,u,MUN (H),3
427,Tijjani,Reijnders,Man City,MCI,MID,57,3,90,2025-09-14T15:30:00Z,0,0,1,0,0,0,0,0,0,0,8,8.0,19.3,25.0,5.2,0.35,0.02,0.37,1.51,264301,434571,4,a,MUN (H),3
428,Sverre,Nypan,Man City,MCI,MID,50,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,285,4,u,MUN (H),3
429,Kalvin,Phillips,Man City,MCI,MID,49,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,466,762,4,a,MUN (H),3
430,Erling,Haaland,Man City,MCI,FWD,141,13,86,2025-09-14T15:30:00Z,2,0,1,0,0,0,0,0,0,3,63,78.8,12.9,70.0,16.2,1.80,0.01,1.81,1.42,435454,225788,4,a,MUN (H),3
736,Gianluigi,Donnarumma,Man City,MCI,GK,55,6,90,2025-09-14T15:30:00Z,0,0,1,0,0,0,0,0,2,0,26,14.4,0.0,0.0,1.4,0.00,0.00,0.00,1.51,103102,12222,4,a,MUN (H),3
739,Divine,Mukasa,Man City,MCI,MID,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,4,a,MUN (H),3
740,Stephen,Mfuni,Man City,MCI,DEF,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,4,a,MUN (H),3
119,Bryan,Mbeumo,Man Utd,MUN,MID,81,2,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,1,2.2,15.7,41.0,5.9,0.68,0.17,0.85,2.52,319642,211027,4,a,MCI (A),4
431,Altay,Bayındır,Man Utd,MUN,GK,50,2,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,3,0,5,29.2,0.0,0.0,2.9,0.00,0.00,0.00,2.52,1613,9801,4,a,MCI (A),4
432,André,Onana,Man Utd,MUN,GK,49,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,558,6094,4,u,MCI (A),4
433,Elyh,Harrison,Man Utd,MUN,GK,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,25,4,u,MCI (A),4
434,Tom,Heaton,Man Utd,MUN,GK,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,972,2000,4,a,MCI (A),4
435,Dermot,Mee,Man Utd,MUN,GK,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,309,746,4,a,MCI (A),4
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50,1,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,6,14.8,0.8,0.0,1.6,0.00,0.00,0.00,2.52,14438,59704,4,a,MCI (A),4
437,Lisandro,Martínez,Man Utd,MUN,DEF,49,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,122,1586,4,i,MCI (A),4
438,Noussair,Mazraoui,Man Utd,MUN,DEF,49,1,61,2025-09-14T15:30:00Z,0,0,0,2,0,0,0,0,0,0,7,8.6,2.5,4.0,1.5,0.00,0.03,0.03,1.46,2845,1629,4,a,MCI (A),4
439,Diego,León Blanco,Man Utd,MUN,DEF,44,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,184,985,4,a,MCI (A),4
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3724,46533,4,i,MCI (A),4
441,Patrick,Dorgu,Man Utd,MUN,DEF,45,1,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,7,20.4,48.9,28.0,9.7,0.20,0.10,0.30,2.52,10000,235239,4,a,MCI (A),4
442,Harry,Maguire,Man Utd,MUN,DEF,44,1,28,2025-09-14T15:30:00Z,0,0,0,1,0,0,0,0,0,0,-4,0.0,0.3,0.0,0.0,0.00,0.00,0.00,1.06,3357,11110,4,a,MCI (A),4
443,Luke,Shaw,Man Utd,MUN,DEF,45,1,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,1,8.6,3.7,0.0,1.2,0.00,0.05,0.05,2.52,1623,5466,4,a,MCI (A),4
444,Leny,Yoro,Man Utd,MUN,DEF,45,1,61,2025-09-14T15:30:00Z,0,0,0,2,0,0,0,0,0,0,-3,0.6,0.8,2.0,0.3,0.00,0.00,0.00,1.46,18937,44157,4,a,MCI (A),4
445,Harry,Amass,Man Utd,MUN,DEF,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,99,3201,4,u,MCI (A),4
446,Tyler,Fredricson,Man Utd,MUN,DEF,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,247,998,4,a,MCI (A),4
447,Ayden,Heaven,Man Utd,MUN,DEF,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2997,17399,4,a,MCI (A),4
448,Tyrell,Malacia,Man Utd,MUN,DEF,40,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,688,3463,4,a,MCI (A),4
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,90,2,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,21,16.0,35.7,1.0,5.3,0.02,0.32,0.34,2.52,202660,308861,4,a,MCI (A),4
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,80,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7991,773508,4,i,MCI (A),4
451,Marcus,Rashford,Man Utd,MUN,MID,70,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,208,4,u,MCI (A),4
452,Amad,Diallo,Man Utd,MUN,MID,64,2,90,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,17,10.4,27.0,9.0,4.6,0.07,0.57,0.64,2.52,10651,38652,4,a,MCI (A),4
454,Antony,dos Santos,Man Utd,MUN,MID,59,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,223,2731,4,u,MCI (A),4
455,Mason,Mount,Man Utd,MUN,MID,60,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1178,13969,4,i,MCI (A),4
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55,1,10,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,-1,0.2,1.4,9.0,1.1,0.49,0.02,0.51,0.18,2794,2868,4,a,MCI (A),4
458,Kobbie,Mainoo,Man Utd,MUN,MID,49,1,28,2025-09-14T15:30:00Z,0,0,0,1,0,0,0,0,0,0,7,9.6,22.5,0.0,3.2,0.00,0.02,0.02,1.06,4225,10183,4,a,MCI (A),4
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,49,4,79,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,15,7.2,8.8,1.0,1.7,0.02,0.01,0.03,2.34,1025,3180,4,a,MCI (A),4
460,Toby,Collyer,Man Utd,MUN,MID,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1347,4,u,MCI (A),4
461,Jayce,Fitzgerald,Man Utd,MUN,MID,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,158,411,4,a,MCI (A),4
462,Jack,Fletcher,Man Utd,MUN,MID,44,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1536,752,4,a,MCI (A),4
463,Sékou,Koné,Man Utd,MUN,MID,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,449,1041,4,a,MCI (A),4
464,Jack,Moorhouse,Man Utd,MUN,MID,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,125,340,4,a,MCI (A),4
465,Rasmus,Højlund,Man Utd,MUN,FWD,63,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,855,13744,4,u,MCI (A),4
466,Joshua,Zirkzee,Man Utd,MUN,FWD,59,1,10,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,2.0,0.3,0.00,0.00,0.00,0.18,4380,6298,4,a,MCI (A),4
467,Chido,Obi,Man Utd,MUN,FWD,44,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10290,31025,4,a,MCI (A),4
468,Ethan,Wheatley,Man Utd,MUN,FWD,45,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1026,1901,4,a,MCI (A),4
681,Benjamin,Sesko,Man Utd,MUN,FWD,74,2,79,2025-09-14T15:30:00Z,0,0,0,3,0,0,0,0,0,0,6,1.0,6.8,7.0,1.5,0.03,0.00,0.03,2.34,15001,238859,4,a,MCI (A),4
733,Senne,Lammens,Man Utd,MUN,GK,50,0,0,2025-09-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6977,1279,4,a,MCI (A),4
52,Jacob,Ramsey,Newcastle,NEW,MID,54,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1042,18660,4,i,WOL (H),3
135,Yoane,Wissa,Newcastle,NEW,FWD,75,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,76588,68448,4,i,WOL (H),3
469,Nick,Pope,Newcastle,NEW,GK,50,8,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,3,1,29,26.4,0.0,0.0,2.6,0.00,0.00,0.00,0.50,114642,41496,4,a,WOL (H),3
471,Mark,Gillespie,Newcastle,NEW,GK,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,528,920,4,a,WOL (H),3
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,287,4,u,WOL (H),3
473,Lewis,Hall,Newcastle,NEW,DEF,54,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8191,27055,4,a,WOL (H),3
474,Fabian,Schär,Newcastle,NEW,DEF,55,8,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,28,28.6,11.3,2.0,4.2,0.00,0.03,0.03,0.50,44614,16278,4,a,WOL (H),3
475,Sven,Botman,Newcastle,NEW,DEF,49,1,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6821,3950,4,a,WOL (H),3
476,Dan,Burn,Newcastle,NEW,DEF,50,6,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,24,13.8,0.5,9.0,2.3,0.04,0.00,0.04,0.50,94496,37641,4,a,WOL (H),3
477,Tino,Livramento,Newcastle,NEW,DEF,51,6,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,22,10.0,5.7,2.0,1.8,0.00,0.04,0.04,0.50,261545,62941,4,a,WOL (H),3
478,Kieran,Trippier,Newcastle,NEW,DEF,50,8,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,2,32,22.2,82.1,2.0,10.6,0.00,0.19,0.19,0.50,31291,16624,4,a,WOL (H),3
479,Emil,Krafth,Newcastle,NEW,DEF,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,209,582,4,a,WOL (H),3
480,Jamaal,Lascelles,Newcastle,NEW,DEF,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,315,898,4,a,WOL (H),3
481,Alex,Murphy,Newcastle,NEW,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3174,8443,4,a,WOL (H),3
482,Harrison,Ashby,Newcastle,NEW,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,226,1106,4,a,WOL (H),3
483,Miodrag,Pivaš,Newcastle,NEW,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,164,1089,4,a,WOL (H),3
484,Matt,Targett,Newcastle,NEW,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,402,10667,4,u,WOL (H),3
485,Anthony,Gordon,Newcastle,NEW,MID,74,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2475,52745,4,s,WOL (H),3
486,Anthony,Elanga,Newcastle,NEW,MID,70,1,10,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,0.2,1.4,0.0,0.2,0.00,0.00,0.00,0.09,98734,177150,4,a,WOL (H),3
487,Harvey,Barnes,Newcastle,NEW,MID,65,3,79,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,4,0.0,4.1,14.0,1.8,0.11,0.09,0.20,0.41,23183,31689,4,a,WOL (H),3
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,65,2,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,1,0,0,0,9,7.2,32.3,6.0,4.6,0.08,0.05,0.13,0.50,51564,28187,4,a,WOL (H),3
489,Jacob,Murphy,Newcastle,NEW,MID,63,6,90,2025-09-13T14:00:00Z,0,1,1,0,0,0,0,0,0,0,16,24.2,17.2,41.0,8.2,0.82,0.28,1.10,0.50,6491,25608,4,a,WOL (H),3
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,59,3,64,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,11,3.2,16.6,8.0,2.8,0.00,0.31,0.31,0.41,1365,9046,4,a,WOL (H),3
491,Sandro,Tonali,Newcastle,NEW,MID,54,3,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,18,14.2,5.0,35.0,5.4,0.14,0.02,0.16,0.50,20029,18458,4,a,WOL (H),3
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,161,459,4,a,WOL (H),3
494,Joe,Willock,Newcastle,NEW,MID,50,1,25,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.3,0.09,0.00,0.09,0.09,737,571,4,a,WOL (H),3
495,Isaac,Hayden,Newcastle,NEW,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,187,4,u,WOL (H),3
496,Garang,Kuol,Newcastle,NEW,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,413,773,4,a,WOL (H),3
497,Lewis,Miley,Newcastle,NEW,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,13765,34774,4,a,WOL (H),3
498,Joe,White,Newcastle,NEW,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,125,4,u,WOL (H),3
500,William,Osula,Newcastle,NEW,FWD,55,1,25,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,6.0,10.0,0.0,1.6,0.00,0.00,0.00,0.09,11069,16977,4,a,WOL (H),3
501,Sean,Neave,Newcastle,NEW,FWD,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1877,3308,4,a,WOL (H),3
674,Aaron,Ramsdale,Newcastle,NEW,GK,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2124,8739,4,a,WOL (H),3
684,Malick,Thiaw,Newcastle,NEW,DEF,50,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,989,3055,4,a,WOL (H),3
689,Seung-Soo,Park,Newcastle,NEW,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,584,2212,4,a,WOL (H),3
714,Nick,Woltemade,Newcastle,NEW,FWD,70,9,64,2025-09-13T14:00:00Z,1,0,1,0,0,0,0,0,0,3,40,37.2,12.3,46.0,9.6,0.27,0.01,0.28,0.41,96273,16064,4,a,WOL (H),3
12,Oleksandr,Zinchenko,Nott'm Forest,NFO,DEF,49,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3739,5862,4,a,ARS (A),4
426,James,McAtee,Nott'm Forest,NFO,MID,54,1,17,2025-09-13T11:30:00Z,0,0,0,1,0,0,0,0,0,0,2,2.8,12.1,0.0,1.5,0.00,0.01,0.01,0.08,1352,4038,4,a,ARS (A),4
502,Matz,Sels,Nott'm Forest,NFO,GK,50,1,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,0,0,2,0,2,20.6,0.0,0.0,2.1,0.00,0.00,0.00,1.84,27326,332345,4,a,ARS (A),4
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2280,4,u,ARS (A),4
504,Matt,Turner,Nott'm Forest,NFO,GK,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1673,4,u,ARS (A),4
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,55,1,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,0,0,0,0,0,10.8,1.6,2.0,1.4,0.00,0.02,0.02,1.84,15892,164690,4,a,ARS (A),4
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,55,3,36,2025-09-13T11:30:00Z,0,0,0,1,0,0,0,0,0,0,5,14.2,0.0,0.0,1.4,0.00,0.00,0.00,0.95,8882,123077,4,d,ARS (A),4
507,Ola,Aina,Nott'm Forest,NFO,DEF,50,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20168,474841,4,i,ARS (A),4
508,Neco,Williams,Nott'm Forest,NFO,DEF,50,0,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,1,0,0,0,-5,16.0,2.6,2.0,2.1,0.01,0.01,0.02,1.84,18884,189195,4,a,ARS (A),4
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,50,1150,4,u,ARS (A),4
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,44,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,193,918,4,a,ARS (A),4
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,44,1,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,0,0,0,0,1,13.6,0.8,0.0,1.4,0.00,0.00,0.00,1.84,243,951,4,a,ARS (A),4
512,Omar,Richards,Nott'm Forest,NFO,DEF,45,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,31,1066,4,u,ARS (A),4
513,Zach,Abbott,Nott'm Forest,NFO,DEF,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,408,1786,4,a,ARS (A),4
514,Willy,Boly,Nott'm Forest,NFO,DEF,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1008,4739,4,a,ARS (A),4
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,75,2,72,2025-09-13T11:30:00Z,0,0,0,2,0,0,0,0,0,0,4,0.0,6.8,6.0,1.2,0.04,0.01,0.05,1.75,36853,135645,4,a,ARS (A),4
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,60,1,59,2025-09-13T11:30:00Z,0,0,0,2,0,0,0,0,0,0,1,0.4,4.1,2.0,0.7,0.00,0.01,0.01,1.75,28302,37713,4,a,ARS (A),4
517,Elliot,Anderson,Nott'm Forest,NFO,MID,55,4,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,0,0,0,0,17,15.4,7.9,0.0,2.3,0.00,0.03,0.03,1.84,37028,110289,4,a,ARS (A),4
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,54,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,295,1546,4,u,ARS (A),4
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36,33,4,i,ARS (A),4
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,14,4,u,ARS (A),4
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,50,2,72,2025-09-13T11:30:00Z,0,0,0,2,0,0,0,0,0,0,16,7.8,4.5,0.0,1.2,0.00,0.01,0.01,1.75,991,974,4,a,ARS (A),4
522,Ryan,Yates,Nott'm Forest,NFO,MID,49,1,17,2025-09-13T11:30:00Z,0,0,0,1,0,0,0,0,0,0,1,0.0,0.6,0.0,0.0,0.00,0.00,0.00,0.08,385,1689,4,a,ARS (A),4
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,200,4085,4,u,ARS (A),4
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,821,4,u,ARS (A),4
525,Chris,Wood,Nott'm Forest,NFO,FWD,77,1,59,2025-09-13T11:30:00Z,0,0,0,2,0,0,0,0,0,0,4,4.4,11.6,17.0,3.3,0.03,0.04,0.07,1.75,132233,657330,4,a,ARS (A),4
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,59,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2355,11601,4,a,ARS (A),4
