Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,58,1,45,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,8,5.6,12.3,0.0,1.8,0.00,0.02,0.02,0.48,6324,10825,9,a,BOU (A),3
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,52,1,45,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,8,6.6,3.2,36.0,4.6,0.11,0.00,0.11,0.10,2578,2950,9,a,BOU (A),3
669,Dan,Ndoye,Nott'm Forest,NFO,MID,58,2,82,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,9,0.0,2.4,3.0,0.5,0.05,0.01,0.06,0.59,1053,34648,9,a,BOU (A),3
675,Angus,Gunn,Nott'm Forest,NFO,GK,40,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,422,3340,9,i,BOU (A),3
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,54,1,45,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,2,1.8,16.3,4.0,2.2,0.00,0.03,0.03,0.10,149,269,9,a,BOU (A),3
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60,1,1,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,548,944,9,a,BOU (A),3
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50,0,45,2025-10-26T14:00:00Z,0,0,0,2,0,0,1,0,0,0,8,13.2,2.1,0.0,1.5,0.00,0.00,0.00,0.48,809,395,9,a,BOU (A),3
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,435,1434,9,a,BOU (A),3
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45,1,90,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,5,14.2,1.5,0.0,1.6,0.00,0.00,0.00,0.59,104,144,9,a,BOU (A),3
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,9,u,BOU (A),3
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,60,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,123,275,9,i,BOU (A),3
528,Anthony,Patterson,Sunderland,SUN,GK,43,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,291,998,9,a,CHE (A),4
529,Simon,Moore,Sunderland,SUN,GK,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,332,1226,9,a,CHE (A),4
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,270,388,9,a,CHE (A),4
531,Daniel,Ballard,Sunderland,SUN,DEF,46,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,4,18.2,0.6,19.0,3.8,0.05,0.01,0.06,0.90,9468,8191,9,a,CHE (A),4
532,Trai,Hume,Sunderland,SUN,DEF,45,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,11,11.0,1.6,0.0,1.3,0.00,0.01,0.01,0.90,7422,2186,9,a,CHE (A),4
533,Aji,Alese,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,38,18,9,d,CHE (A),4
534,Joe,Anderson,Sunderland,SUN,DEF,39,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1387,2790,9,a,CHE (A),4
535,Dennis,Cirkin,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,26,74,9,d,CHE (A),4
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,34,29,9,d,CHE (A),4
537,Niall,Huggins,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,423,9,u,CHE (A),4
538,Zak,Johnson,Sunderland,SUN,DEF,39,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,995,1454,9,a,CHE (A),4
539,Luke,O'Nien,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,384,302,9,a,CHE (A),4
540,Timothée,Pembélé,Sunderland,SUN,DEF,39,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1282,2766,9,a,CHE (A),4
541,Reinildo,Mandava,Sunderland,SUN,DEF,40,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,7,11.0,0.6,0.0,1.2,0.00,0.00,0.00,0.90,2946,31849,9,a,CHE (A),4
542,Jenson,Seelt,Sunderland,SUN,DEF,40,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,738,9,u,CHE (A),4
543,Simon,Adingra,Sunderland,SUN,MID,52,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,942,8435,9,a,CHE (A),4
544,Habib,Diarra,Sunderland,SUN,MID,54,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,39,459,9,i,CHE (A),4
545,Patrick,Roberts,Sunderland,SUN,MID,54,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,49,9,u,CHE (A),4
546,Milan,Aleksić,Sunderland,SUN,MID,49,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,52,9,u,CHE (A),4
547,Enzo,Le Fée,Sunderland,SUN,MID,49,1,74,2025-10-25T14:00:00Z,0,0,0,1,0,0,1,0,0,0,7,10.0,24.4,3.0,3.7,0.04,0.02,0.06,0.78,2319,3316,9,a,CHE (A),4
548,Romaine,Mundle,Sunderland,SUN,MID,49,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,11,16,9,i,CHE (A),4
549,Dan,Neil,Sunderland,SUN,MID,48,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,124,109,9,a,CHE (A),4
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,48,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,65,9,a,CHE (A),4
551,Chris,Rigg,Sunderland,SUN,MID,48,1,15,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,1.2,0.6,0.0,0.2,0.00,0.01,0.01,0.12,438,285,9,a,CHE (A),4
552,Noah,Sadiki,Sunderland,SUN,MID,50,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,17,15.6,11.3,0.0,2.7,0.00,0.01,0.01,0.90,240,340,9,a,CHE (A),4
553,Chemsdine,Talbi,Sunderland,SUN,MID,50,8,25,2025-10-25T14:00:00Z,1,0,0,0,0,0,0,0,0,2,26,33.4,0.3,17.0,5.1,0.12,0.00,0.12,0.23,429,1999,9,a,CHE (A),4
554,Abdoullah,Ba,Sunderland,SUN,MID,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,388,1313,9,a,CHE (A),4
555,Alan,Browne,Sunderland,SUN,MID,45,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,226,9,u,CHE (A),4
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,31,9,u,CHE (A),4
557,Harrison,Jones,Sunderland,SUN,MID,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,278,386,9,a,CHE (A),4
558,Jay,Matete,Sunderland,SUN,MID,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1477,1734,9,a,CHE (A),4
559,Nectarios,Triantis,Sunderland,SUN,MID,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,283,9,u,CHE (A),4
560,Wilson,Isidor,Sunderland,SUN,FWD,56,7,74,2025-10-25T14:00:00Z,1,0,0,1,0,0,0,0,0,1,25,28.0,1.6,44.0,7.4,0.80,0.00,0.80,0.78,22073,89545,9,a,CHE (A),4
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1217,10989,9,a,CHE (A),4
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1164,3352,9,a,CHE (A),4
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,849,9,u,CHE (A),4
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,607,9,u,CHE (A),4
668,Granit,Xhaka,Sunderland,SUN,MID,51,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,13,17.8,12.5,7.0,3.7,0.15,0.02,0.17,0.90,60651,30214,9,a,CHE (A),4
670,Robin,Roefs,Sunderland,SUN,GK,46,4,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,6,0,22,43.8,0.0,0.0,4.4,0.00,0.00,0.00,0.90,84089,18808,9,a,CHE (A),4
678,Arthur,Masuaku,Sunderland,SUN,DEF,39,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10038,4438,9,a,CHE (A),4
683,Omar,Alderete,Sunderland,SUN,DEF,41,0,0,2025-10-25T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36754,81065,9,d,CHE (A),4
694,Nordi,Mukiele,Sunderland,SUN,DEF,41,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,8,12.4,0.8,2.0,1.5,0.00,0.01,0.01,0.90,157542,12411,9,a,CHE (A),4
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45,2,90,2025-10-25T14:00:00Z,0,0,0,1,0,0,0,0,0,0,9,15.6,3.8,2.0,2.1,0.03,0.18,0.21,0.90,146,219,9,a,CHE (A),4
730,Brian,Brobbey,Sunderland,SUN,FWD,55,4,15,2025-10-25T14:00:00Z,0,1,0,0,0,0,0,0,0,0,12,23.2,10.3,6.0,4.0,0.00,0.04,0.04,0.12,517,1142,9,a,CHE (A),4
735,Bertrand,Traoré,Sunderland,SUN,MID,55,5,64,2025-10-25T14:00:00Z,0,1,0,1,0,0,0,0,0,0,23,13.2,15.7,16.0,4.5,0.12,0.09,0.21,0.66,475,415,9,a,CHE (A),4
565,Guglielmo,Vicario,Spurs,TOT,GK,51,6,90,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,2,0,29,16.0,0.0,0.0,1.6,0.00,0.00,0.00,1.53,9222,90601,9,a,EVE (A),3
566,Brandon,Austin,Spurs,TOT,GK,39,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3416,1135,9,a,EVE (A),3
567,Antonín,Kinský,Spurs,TOT,GK,39,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14940,7450,9,a,EVE (A),3
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,56,11,90,2025-10-26T16:30:00Z,0,1,1,0,0,0,0,0,0,2,41,32.8,15.8,0.0,4.9,0.00,0.29,0.29,1.53,18979,171273,9,a,EVE (A),3
569,Cristian,Romero,Spurs,TOT,DEF,51,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2268,186283,9,i,EVE (A),3
570,Kevin,Danso,Spurs,TOT,DEF,43,9,90,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,1,36,30.6,0.4,0.0,3.1,0.00,0.00,0.00,1.53,675,806,9,a,EVE (A),3
571,Ben,Davies,Spurs,TOT,DEF,43,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22,566,9,i,EVE (A),3
572,Radu,Drăgușin,Spurs,TOT,DEF,45,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,34,9,i,EVE (A),3
573,Djed,Spence,Spurs,TOT,DEF,45,6,90,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,17,8.4,1.0,0.0,0.9,0.00,0.00,0.00,1.53,3834,21670,9,a,EVE (A),3
574,Destiny,Udogie,Spurs,TOT,DEF,44,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,566,10125,9,i,EVE (A),3
575,Micky,van de Ven,Spurs,TOT,DEF,47,23,90,2025-10-26T16:30:00Z,2,0,1,0,0,0,0,0,0,3,59,82.0,1.6,66.0,15.0,1.07,0.07,1.14,1.53,34528,301737,9,a,EVE (A),3
576,Ashley,Phillips,Spurs,TOT,DEF,40,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,29,9,u,EVE (A),3
577,Takai,Kōta,Spurs,TOT,DEF,40,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,34,213,9,i,EVE (A),3
578,Luka,Vušković,Spurs,TOT,DEF,39,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2143,9,u,EVE (A),3
579,Son,Heung-min,Spurs,TOT,MID,85,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,148,9,u,EVE (A),3
580,Brennan,Johnson,Spurs,TOT,MID,68,3,90,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,13,12.4,6.9,8.0,2.7,0.00,0.01,0.01,1.53,1054,52540,9,a,EVE (A),3
581,James,Maddison,Spurs,TOT,MID,69,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,58,222,9,i,EVE (A),3
582,Mohammed,Kudus,Spurs,TOT,MID,68,3,77,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,3,1.8,5.6,2.0,0.9,0.09,0.06,0.15,1.31,136687,208307,9,a,EVE (A),3
583,Dejan,Kulusevski,Spurs,TOT,MID,64,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,24,50,9,i,EVE (A),3
584,Mathys,Tel,Spurs,TOT,MID,63,1,1,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1699,1840,9,a,EVE (A),3
585,Rodrigo,Bentancur,Spurs,TOT,MID,53,8,90,2025-10-26T16:30:00Z,0,1,1,0,0,0,0,0,0,0,27,20.8,11.1,16.0,4.8,0.14,0.01,0.15,1.53,6413,916,9,a,EVE (A),3
586,Lucas,Bergvall,Spurs,TOT,MID,54,1,29,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,4,1.4,0.2,0.0,0.2,0.00,0.00,0.00,0.45,1091,12201,9,a,EVE (A),3
587,Yves,Bissouma,Spurs,TOT,MID,52,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,31,160,9,i,EVE (A),3
588,Wilson,Odobert,Spurs,TOT,MID,53,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,197,275,9,a,EVE (A),3
589,Manor,Solomon,Spurs,TOT,MID,54,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,18,9,u,EVE (A),3
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,121,9,u,EVE (A),3
591,Archie,Gray,Spurs,TOT,MID,48,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,404,605,9,d,EVE (A),3
592,Mikey,Moore,Spurs,TOT,MID,50,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,8,9,u,EVE (A),3
593,Pape Matar,Sarr,Spurs,TOT,MID,49,6,12,2025-10-26T16:30:00Z,1,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.42,0.00,0.42,0.22,3848,34750,9,a,EVE (A),3
594,Yang,Min-hyeok,Spurs,TOT,MID,45,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,34,9,u,EVE (A),3
595,Callum,Olusesi,Spurs,TOT,MID,44,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,387,1036,9,a,EVE (A),3
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,134,3295,9,i,EVE (A),3
597,Richarlison,de Andrade,Spurs,TOT,FWD,66,4,28,2025-10-26T16:30:00Z,0,1,0,0,0,0,0,0,0,0,14,7.2,0.3,17.0,2.5,0.36,0.27,0.63,0.45,19235,374498,9,a,EVE (A),3
598,Will,Lankshear,Spurs,TOT,FWD,45,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,98,9,u,EVE (A),3
599,Dane,Scarlett,Spurs,TOT,FWD,44,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1205,3937,9,a,EVE (A),3
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55,5,90,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,21,21.0,3.6,0.0,2.5,0.00,0.01,0.01,1.53,49656,9090,9,a,EVE (A),3
717,Xavi,Simons,Spurs,TOT,MID,69,3,60,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,7,4.6,2.3,4.0,1.1,0.00,0.02,0.02,1.08,5287,79509,9,a,EVE (A),3
726,Randal,Kolo Muani,Spurs,TOT,FWD,69,2,61,2025-10-26T16:30:00Z,0,0,1,0,0,0,0,0,0,0,7,2.6,10.8,2.0,1.5,0.00,0.02,0.02,1.08,2989,1570,9,a,EVE (A),3
745,Jun'ai,Byfield,Spurs,TOT,DEF,40,0,0,2025-10-26T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,174,22,9,a,EVE (A),3
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,695,425,9,a,LEE (A),2
600,Alphonse,Areola,West Ham,WHU,GK,43,2,90,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,3,0,8,22.0,0.0,0.0,2.2,0.00,0.00,0.00,1.49,4924,9329,9,a,LEE (A),2
601,Wes,Foderingham,West Ham,WHU,GK,40,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1677,9,u,LEE (A),2
602,Krisztián,Hegyi,West Ham,WHU,GK,40,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,107,604,9,a,LEE (A),2
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,44,1,90,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,3,9.6,3.2,3.0,1.6,0.04,0.01,0.05,1.49,15413,30742,9,a,LEE (A),2
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,357,9,u,LEE (A),2
605,Maximilian,Kilman,West Ham,WHU,DEF,44,1,90,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,4,15.6,1.1,0.0,1.7,0.00,0.01,0.01,1.49,1165,1261,9,a,LEE (A),2
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,192,1017,9,i,LEE (A),2
607,Nayef,Aguerd,West Ham,WHU,DEF,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,204,9,u,LEE (A),2
608,Ollie,Scarles,West Ham,WHU,DEF,44,0,24,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,-6,0.0,0.2,0.0,0.0,0.00,0.00,0.00,0.68,77,127,9,i,LEE (A),2
609,Jean-Clair,Todibo,West Ham,WHU,DEF,43,0,90,2025-10-24T19:00:00Z,0,0,0,2,0,0,1,0,0,0,8,16.4,1.3,0.0,1.8,0.00,0.01,0.01,1.49,332,451,9,a,LEE (A),2
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,43,1,78,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,4,12.4,17.7,0.0,3.0,0.00,0.07,0.07,1.49,4943,39937,9,a,LEE (A),2
611,Kaelan,Casey,West Ham,WHU,DEF,40,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,312,9,u,LEE (A),2
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59,1,90,2025-10-24T19:00:00Z,0,0,0,2,0,0,1,0,0,0,8,7.4,25.9,8.0,4.1,0.09,0.10,0.19,1.49,28054,35799,9,a,LEE (A),2
613,Tomáš,Souček,West Ham,WHU,MID,57,2,64,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,10,5.2,3.9,7.0,1.6,0.24,0.01,0.25,1.49,700,863,9,a,LEE (A),2
614,James,Ward-Prowse,West Ham,WHU,MID,57,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,640,1494,9,a,LEE (A),2
615,Crysencio,Summerville,West Ham,WHU,MID,55,1,78,2025-10-24T19:00:00Z,0,0,0,2,0,0,1,0,0,0,1,2.8,3.3,0.0,0.6,0.00,0.01,0.01,1.49,3751,1588,9,a,LEE (A),2
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,170,9,u,LEE (A),2
617,Maxwel,Cornet,West Ham,WHU,MID,49,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,53,9,u,LEE (A),2
618,Guido,Rodríguez,West Ham,WHU,MID,48,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,135,135,9,a,LEE (A),2
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,69,9,a,LEE (A),2
