Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
413,Omar,Marmoush,Man City,MCI,MID,83,1,21,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,2.0,0.2,0.00,0.00,0.00,0.05,1448,7343,15,a,SUN (H),2
414,Phil,Foden,Man City,MCI,MID,84,12,68,2025-12-06T15:00:00Z,1,1,1,0,0,0,0,0,0,1,37,51.6,30.9,41.0,12.4,0.92,0.15,1.07,0.66,1510645,6180,15,a,SUN (H),2
415,Sávio,Moreira de Oliveira,Man City,MCI,MID,69,1,8,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,1,1.0,14.8,2.0,1.8,0.00,0.04,0.04,0.02,759,1902,15,a,SUN (H),2
416,Bernardo,Mota Veiga de Carvalho e Silva,Man City,MCI,MID,62,3,81,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,11,2.0,7.3,8.0,1.7,0.03,0.04,0.07,0.69,2036,2620,15,a,SUN (H),2
417,Rayan,Cherki,Man City,MCI,MID,64,12,81,2025-12-06T15:00:00Z,0,2,1,0,0,0,0,0,0,3,48,56.2,91.4,43.0,19.1,0.17,1.07,1.24,0.69,6754,81494,15,a,SUN (H),2
418,Jérémy,Doku,Man City,MCI,MID,66,3,90,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,23,15.8,60.6,34.0,11.0,0.16,0.24,0.40,0.71,148722,50400,15,a,SUN (H),2
420,İlkay,Gündoğan,Man City,MCI,MID,63,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,23,15,u,SUN (H),2
421,Rodrigo 'Rodri',Hernandez Cascante,Man City,MCI,MID,63,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27,609,15,i,SUN (H),2
422,Mateo,Kovačić,Man City,MCI,MID,59,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,13,65,15,i,SUN (H),2
423,Nico,González Iglesias,Man City,MCI,MID,59,3,90,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,13,9.8,15.1,2.0,2.7,0.09,0.05,0.14,0.71,1684,1983,15,a,SUN (H),2
424,Oscar,Bobb,Man City,MCI,MID,52,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,238,1352,15,a,SUN (H),2
425,Claudio,Echeverri,Man City,MCI,MID,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,6,15,u,SUN (H),2
427,Tijjani,Reijnders,Man City,MCI,MID,53,1,21,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,1,0.0,3.9,4.0,0.6,0.28,0.00,0.28,0.05,35573,75051,15,a,SUN (H),2
428,Sverre,Nypan,Man City,MCI,MID,50,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,13,15,u,SUN (H),2
429,Kalvin,Phillips,Man City,MCI,MID,48,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,99,190,15,a,SUN (H),2
430,Erling,Haaland,Man City,MCI,FWD,150,2,68,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,5,5.6,0.8,9.0,1.5,0.43,0.01,0.44,0.66,94687,6573,15,a,SUN (H),2
736,Gianluigi,Donnarumma,Man City,MCI,GK,57,6,90,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,1,0,22,11.2,0.0,0.0,1.1,0.00,0.00,0.00,0.71,34488,92603,15,a,SUN (H),2
739,Divine,Mukasa,Man City,MCI,MID,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,44,88,15,a,SUN (H),2
740,Stephen,Mfuni,Man City,MCI,DEF,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,127,168,15,a,SUN (H),2
742,Ryan,McAidoo,Man City,MCI,MID,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,42,48,15,a,SUN (H),2
119,Bryan,Mbeumo,Man Utd,MUN,MID,85,8,90,2025-12-08T20:00:00Z,1,0,0,1,0,0,1,0,0,2,32,52.0,42.3,56.0,15.0,1.18,0.08,1.26,0.41,61887,386313,15,a,WOL (A),2
431,Altay,Bayındır,Man Utd,MUN,GK,48,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,568,785,15,a,WOL (A),2
432,André,Onana,Man Utd,MUN,GK,49,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,122,15,u,WOL (A),2
433,Elyh,Harrison,Man Utd,MUN,GK,40,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2,15,u,WOL (A),2
434,Tom,Heaton,Man Utd,MUN,GK,39,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,522,509,15,a,WOL (A),2
435,Dermot,Mee,Man Utd,MUN,GK,39,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,173,181,15,a,WOL (A),2
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14611,42926,15,d,WOL (A),2
437,Lisandro,Martínez,Man Utd,MUN,DEF,48,1,21,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,5,4.8,1.4,0.0,0.6,0.00,0.00,0.00,0.07,2052,468,15,a,WOL (A),2
438,Noussair,Mazraoui,Man Utd,MUN,DEF,49,2,68,2025-12-08T20:00:00Z,0,0,0,1,0,0,0,0,0,0,11,14.4,17.0,2.0,3.3,0.02,0.03,0.04,0.34,3032,704,15,a,WOL (A),2
439,Diego,León Blanco,Man Utd,MUN,DEF,42,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,46,128,15,a,WOL (A),2
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,44,5,83,2025-12-08T20:00:00Z,0,1,0,1,0,0,0,0,0,0,20,37.2,42.4,19.0,9.9,0.14,0.21,0.35,0.35,13345,4244,15,a,WOL (A),2
441,Patrick,Dorgu,Man Utd,MUN,DEF,42,1,6,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,2.0,0.3,0.00,0.00,0.00,0.05,2824,16647,15,a,WOL (A),2
442,Harry,Maguire,Man Utd,MUN,DEF,44,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,88,4499,15,i,WOL (A),2
443,Luke,Shaw,Man Utd,MUN,DEF,45,2,90,2025-12-08T20:00:00Z,0,0,0,1,0,0,0,0,0,0,11,15.2,11.7,2.0,2.9,0.00,0.08,0.08,0.41,10995,3197,15,a,WOL (A),2
444,Leny,Yoro,Man Utd,MUN,DEF,43,1,21,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,6,7.8,1.0,0.0,0.9,0.00,0.01,0.01,0.07,3607,6018,15,a,WOL (A),2
445,Harry,Amass,Man Utd,MUN,DEF,40,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,116,15,u,WOL (A),2
446,Tyler,Fredricson,Man Utd,MUN,DEF,38,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,371,357,15,a,WOL (A),2
447,Ayden,Heaven,Man Utd,MUN,DEF,38,2,68,2025-12-08T20:00:00Z,0,0,0,1,0,0,0,0,0,0,14,15.8,0.6,4.0,2.0,0.03,0.00,0.03,0.34,8663,5745,15,a,WOL (A),2
448,Tyrell,Malacia,Man Utd,MUN,DEF,38,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3415,2141,15,a,WOL (A),2
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,90,18,90,2025-12-08T20:00:00Z,2,1,0,1,0,0,0,0,0,3,74,98.6,82.0,48.0,22.9,1.16,0.85,2.01,0.41,142064,48186,15,a,WOL (A),2
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,79,5,90,2025-12-08T20:00:00Z,0,1,0,1,0,0,0,0,0,0,26,35.8,28.9,56.0,12.1,0.85,0.31,1.16,0.41,20837,15420,15,a,WOL (A),2
451,Marcus,Rashford,Man Utd,MUN,MID,70,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4,15,u,WOL (A),2
452,Amad,Diallo,Man Utd,MUN,MID,63,6,90,2025-12-08T20:00:00Z,0,1,0,1,0,0,0,0,0,1,27,14.8,48.6,28.0,9.1,0.16,0.24,0.40,0.41,12191,18122,15,a,WOL (A),2
454,Antony,dos Santos,Man Utd,MUN,MID,59,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,23,15,u,WOL (A),2
455,Mason,Mount,Man Utd,MUN,MID,59,7,83,2025-12-08T20:00:00Z,1,0,0,1,0,0,0,0,0,0,22,32.2,6.8,24.0,6.3,0.58,0.12,0.70,0.35,4825,4099,15,a,WOL (A),2
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55,2,77,2025-12-08T20:00:00Z,0,0,0,1,0,0,0,0,0,0,10,16.2,15.3,8.0,4.0,0.04,0.02,0.06,0.35,21220,10492,15,a,WOL (A),2
458,Kobbie,Mainoo,Man Utd,MUN,MID,47,1,12,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,4,0.6,1.2,0.0,0.2,0.00,0.01,0.01,0.05,803,1303,15,a,WOL (A),2
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,47,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,322,517,15,a,WOL (A),2
460,Toby,Collyer,Man Utd,MUN,MID,45,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,55,15,u,WOL (A),2
461,Jayce,Fitzgerald,Man Utd,MUN,MID,44,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,44,82,15,a,WOL (A),2
462,Jack,Fletcher,Man Utd,MUN,MID,43,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,249,265,15,a,WOL (A),2
463,Sékou,Koné,Man Utd,MUN,MID,43,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,430,309,15,a,WOL (A),2
464,Jack,Moorhouse,Man Utd,MUN,MID,45,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,24,15,u,WOL (A),2
465,Rasmus,Højlund,Man Utd,MUN,FWD,63,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,93,15,u,WOL (A),2
466,Joshua,Zirkzee,Man Utd,MUN,FWD,58,0,6,2025-12-08T20:00:00Z,0,0,0,0,0,0,1,0,0,0,0,0.0,1.5,0.0,0.1,0.00,0.01,0.01,0.05,14663,5279,15,a,WOL (A),2
467,Chido,Obi,Man Utd,MUN,FWD,43,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1258,5104,15,a,WOL (A),2
468,Ethan,Wheatley,Man Utd,MUN,FWD,45,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,104,15,u,WOL (A),2
681,Benjamin,Sesko,Man Utd,MUN,FWD,72,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,134,14432,15,d,WOL (A),2
733,Senne,Lammens,Man Utd,MUN,GK,51,2,90,2025-12-08T20:00:00Z,0,0,0,1,0,0,0,0,1,0,8,11.0,0.0,0.0,1.1,0.00,0.00,0.00,0.41,32172,7788,15,a,WOL (A),2
755,Shea,Lacey,Man Utd,MUN,MID,45,0,0,2025-12-08T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,55,25,15,a,WOL (A),2
52,Jacob,Ramsey,Newcastle,NEW,MID,53,1,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,1,0,0,0,8,1.8,17.1,18.0,3.7,0.09,0.29,0.38,1.38,502,612,15,a,BUR (H),2
135,Yoane,Wissa,Newcastle,NEW,FWD,73,1,16,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,2,0.2,2.1,4.0,0.6,0.00,0.06,0.06,1.06,562,450,15,a,BUR (H),2
469,Nick,Pope,Newcastle,NEW,GK,51,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,432,234557,15,i,BUR (H),2
471,Mark,Gillespie,Newcastle,NEW,GK,39,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,262,245,15,a,BUR (H),2
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,33,15,u,BUR (H),2
473,Lewis,Hall,Newcastle,NEW,DEF,52,1,27,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,12,19.4,13.0,19.0,5.1,0.11,0.02,0.13,1.06,37065,2090,15,a,BUR (H),2
474,Fabian,Schär,Newcastle,NEW,DEF,53,2,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,9,22.4,1.8,8.0,3.2,0.11,0.01,0.12,1.61,7874,8129,15,a,BUR (H),2
475,Sven,Botman,Newcastle,NEW,DEF,49,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22,7251,15,d,BUR (H),2
476,Dan,Burn,Newcastle,NEW,DEF,51,7,62,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,1,28,9.4,2.0,2.0,1.3,0.00,0.02,0.02,0.55,118182,9691,15,a,BUR (H),2
477,Tino,Livramento,Newcastle,NEW,DEF,49,1,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,1,0,0,0,17,21.8,32.3,4.0,5.8,0.00,0.07,0.07,1.61,64053,4096,15,a,BUR (H),2
478,Kieran,Trippier,Newcastle,NEW,DEF,49,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,29,23742,15,i,BUR (H),2
479,Emil,Krafth,Newcastle,NEW,DEF,43,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,12,160,15,i,BUR (H),2
480,Jamaal,Lascelles,Newcastle,NEW,DEF,43,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,122,195,15,a,BUR (H),2
481,Alex,Murphy,Newcastle,NEW,DEF,38,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6419,2934,15,a,BUR (H),2
482,Harrison,Ashby,Newcastle,NEW,DEF,39,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,89,236,15,a,BUR (H),2
483,Miodrag,Pivaš,Newcastle,NEW,DEF,38,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,9166,3204,15,a,BUR (H),2
484,Matt,Targett,Newcastle,NEW,DEF,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,466,15,u,BUR (H),2
485,Anthony,Gordon,Newcastle,NEW,MID,72,10,73,2025-12-06T15:00:00Z,1,0,1,0,0,0,0,0,0,2,32,41.0,28.9,26.0,9.6,0.85,0.51,1.36,0.55,55580,5743,15,a,BUR (H),2
486,Anthony,Elanga,Newcastle,NEW,MID,66,2,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,7,5.8,5.5,15.0,2.6,0.18,0.04,0.22,1.61,2272,9405,15,a,BUR (H),2
487,Harvey,Barnes,Newcastle,NEW,MID,64,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,94789,20551,15,a,BUR (H),2
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,68,10,90,2025-12-06T15:00:00Z,1,0,0,1,0,0,0,0,0,3,44,47.6,19.2,26.0,9.3,0.14,0.24,0.38,1.61,518759,13225,15,a,BUR (H),2
489,Jacob,Murphy,Newcastle,NEW,MID,61,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8190,9037,15,a,BUR (H),2
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,59,1,16,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,6,4.4,12.8,0.0,1.7,0.00,0.01,0.01,1.06,4063,1308,15,d,BUR (H),2
491,Sandro,Tonali,Newcastle,NEW,MID,54,1,1,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.23,1278,15761,15,a,BUR (H),2
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,49,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,18,15,u,BUR (H),2
494,Joe,Willock,Newcastle,NEW,MID,50,3,62,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,14,7.2,14.9,5.0,2.7,0.08,0.02,0.10,0.55,305,309,15,a,BUR (H),2
495,Isaac,Hayden,Newcastle,NEW,MID,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,9,15,u,BUR (H),2
496,Garang,Kuol,Newcastle,NEW,MID,44,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,61,15,u,BUR (H),2
497,Lewis,Miley,Newcastle,NEW,MID,44,1,27,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,4,5.2,11.6,2.0,1.9,0.00,0.02,0.02,1.06,26595,8293,15,a,BUR (H),2
498,Joe,White,Newcastle,NEW,MID,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,5,15,u,BUR (H),2
500,William,Osula,Newcastle,NEW,FWD,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,29,962,15,i,BUR (H),2
501,Sean,Neave,Newcastle,NEW,FWD,44,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,501,699,15,a,BUR (H),2
674,Aaron,Ramsdale,Newcastle,NEW,GK,48,2,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,2,0,13,18.2,0.0,0.0,1.8,0.00,0.00,0.00,1.61,46524,1757,15,a,BUR (H),2
684,Malick,Thiaw,Newcastle,NEW,DEF,50,2,90,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,14,26.8,1.4,0.0,2.8,0.00,0.01,0.01,1.61,152212,7509,15,a,BUR (H),2
689,Seung-Soo,Park,Newcastle,NEW,MID,44,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,112,774,15,a,BUR (H),2
714,Nick,Woltemade,Newcastle,NEW,FWD,75,2,73,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,6,3.6,5.1,5.0,1.4,0.21,0.00,0.21,0.55,465299,35937,15,a,BUR (H),2
753,John,Ruddy,Newcastle,NEW,GK,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,122,37,15,a,BUR (H),2
12,Oleksandr,Zinchenko,Nott'm Forest,NFO,DEF,49,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,23,465,15,a,EVE (A),3
426,James,McAtee,Nott'm Forest,NFO,MID,51,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,202,371,15,a,EVE (A),3
502,Matz,Sels,Nott'm Forest,NFO,GK,47,2,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,0,0,3,0,3,22.4,0.0,0.0,2.2,0.00,0.00,0.00,1.12,19219,20259,15,d,EVE (A),3
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,176,15,u,EVE (A),3
504,Matt,Turner,Nott'm Forest,NFO,GK,40,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,183,15,u,EVE (A),3
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,52,0,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,1,0,0,0,-4,17.8,0.7,8.0,2.7,0.03,0.00,0.03,1.12,8613,13467,15,a,EVE (A),3
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,53,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,879,19208,15,a,EVE (A),3
507,Ola,Aina,Nott'm Forest,NFO,DEF,47,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,32,6218,15,i,EVE (A),3
508,Neco,Williams,Nott'm Forest,NFO,DEF,47,1,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,0,0,0,0,8,21.4,16.8,5.0,4.3,0.07,0.11,0.18,1.12,17813,12448,15,a,EVE (A),3
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,29,15,u,EVE (A),3
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,43,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,85,141,15,a,EVE (A),3
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,43,2,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,1,0,0,0,-2,27.4,0.8,0.0,2.8,0.00,0.00,0.00,1.12,856,263,15,a,EVE (A),3
512,Omar,Richards,Nott'm Forest,NFO,DEF,45,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,22,15,u,EVE (A),3
513,Zach,Abbott,Nott'm Forest,NFO,DEF,39,1,45,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,5,15.6,0.6,0.0,1.6,0.00,0.00,0.00,0.63,399,373,15,a,EVE (A),3
514,Willy,Boly,Nott'm Forest,NFO,DEF,39,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,638,1159,15,a,EVE (A),3
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,73,2,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,0,0,0,0,7,5.6,3.0,2.0,1.1,0.00,0.01,0.01,1.12,12772,36288,15,a,EVE (A),3
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,57,1,45,2025-12-06T15:00:00Z,0,0,0,1,0,0,0,0,0,0,0,0.0,1.3,1.0,0.1,0.03,0.01,0.04,0.63,1454,3543,15,a,EVE (A),3
517,Elliot,Anderson,Nott'm Forest,NFO,MID,54,4,90,2025-12-06T15:00:00Z,0,0,0,3,0,0,0,0,0,0,27,25.2,17.6,17.0,6.0,0.04,0.03,0.07,1.12,58179,34258,15,a,EVE (A),3
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,26,15,u,EVE (A),3
